122 62 22
1.39804e-76 106 48 0
1.39804e-76 107 48 0
1.39804e-76 108 48 0
1.39804e-76 109 48 0
1.39804e-76 110 48 0
1.39804e-76 111 48 0
1.39804e-76 112 48 0
1.39804e-76 113 48 0
1.39804e-76 114 48 0
1.39804e-76 115 48 0
1.39804e-76 116 48 0
1.39804e-76 117 48 0
1.39804e-76 118 48 0
1.39804e-76 119 48 0
1.39804e-76 120 48 0
1.39804e-76 121 48 0
1.39804e-76 0 49 0
1.39804e-76 1 49 0
1.39804e-76 2 49 0
1.39804e-76 3 49 0
1.39804e-76 4 49 0
1.39804e-76 5 49 0
1.39804e-76 6 49 0
1.39804e-76 7 49 0
1.39804e-76 8 49 0
1.39804e-76 9 49 0
1.39804e-76 10 49 0
1.39804e-76 11 49 0
1.39804e-76 12 49 0
1.39804e-76 13 49 0
1.39804e-76 14 49 0
1.39804e-76 15 49 0
1.39804e-76 16 49 0
1.39804e-76 17 49 0
1.39804e-76 18 49 0
1.39804e-76 19 49 0
1.39804e-76 20 49 0
1.39804e-76 21 49 0
1.39804e-76 22 49 0
1.39804e-76 23 49 0
1.39804e-76 24 49 0
1.39804e-76 25 49 0
1.39804e-76 26 49 0
1.39804e-76 27 49 0
1.39804e-76 28 49 0
1.39804e-76 29 49 0
1.39804e-76 30 49 0
1.39804e-76 31 49 0
1.39804e-76 32 49 0
1.39804e-76 33 49 0
1.39804e-76 34 49 0
1.39804e-76 35 49 0
1.39804e-76 36 49 0
1.39804e-76 37 49 0
1.39804e-76 38 49 0
1.39804e-76 39 49 0
1.39804e-76 40 49 0
1.39804e-76 41 49 0
1.39804e-76 42 49 0
1.39804e-76 43 49 0
1.39804e-76 44 49 0
1.39804e-76 45 49 0
1.39804e-76 46 49 0
1.39804e-76 47 49 0
1.39804e-76 48 49 0
1.39804e-76 49 49 0
1.39804e-76 50 49 0
1.39804e-76 51 49 0
1.39804e-76 52 49 0
1.39804e-76 53 49 0
1.39804e-76 54 49 0
1.39804e-76 55 49 0
1.39804e-76 56 49 0
1.39804e-76 57 49 0
1.39804e-76 58 49 0
1.39804e-76 59 49 0
1.39804e-76 60 49 0
1.39804e-76 61 49 0
1.39804e-76 62 49 0
1.39804e-76 63 49 0
1.39804e-76 64 49 0
1.39804e-76 65 49 0
1.39804e-76 66 49 0
1.39804e-76 67 49 0
1.39804e-76 68 49 0
1.39804e-76 69 49 0
1.39804e-76 70 49 0
1.39804e-76 71 49 0
1.39804e-76 72 49 0
1.39804e-76 73 49 0
1.39804e-76 74 49 0
1.39804e-76 75 49 0
1.39804e-76 76 49 0
1.39804e-76 77 49 0
1.39804e-76 78 49 0
1.39804e-76 79 49 0
1.39804e-76 80 49 0
1.39804e-76 81 49 0
1.39804e-76 82 49 0
1.39804e-76 83 49 0
1.39804e-76 84 49 0
1.39804e-76 85 49 0
1.39804e-76 86 49 0
1.39804e-76 87 49 0
1.39804e-76 88 49 0
1.39804e-76 89 49 0
1.39804e-76 90 49 0
1.39804e-76 91 49 0
1.39804e-76 92 49 0
1.39804e-76 93 49 0
1.39804e-76 94 49 0
1.39804e-76 95 49 0
1.39804e-76 96 49 0
1.39804e-76 97 49 0
1.39804e-76 98 49 0
1.39804e-76 99 49 0
1.39804e-76 100 49 0
1.39804e-76 101 49 0
1.39804e-76 102 49 0
1.39804e-76 103 49 0
1.39804e-76 104 49 0
1.39804e-76 105 49 0
1.39804e-76 106 49 0
1.39804e-76 107 49 0
1.39804e-76 108 49 0
1.39804e-76 109 49 0
1.39804e-76 110 49 0
1.39804e-76 111 49 0
1.39804e-76 112 49 0
1.39804e-76 113 49 0
1.39804e-76 114 49 0
1.39804e-76 115 49 0
1.39804e-76 116 49 0
1.39804e-76 117 49 0
1.39804e-76 118 49 0
1.39804e-76 119 49 0
1.39804e-76 120 49 0
1.39804e-76 121 49 0
1.39804e-76 0 50 0
1.39804e-76 1 50 0
1.39804e-76 2 50 0
1.39804e-76 3 50 0
1.39804e-76 4 50 0
1.39804e-76 5 50 0
1.39804e-76 6 50 0
1.39804e-76 7 50 0
1.39804e-76 8 50 0
1.39804e-76 9 50 0
1.39804e-76 10 50 0
1.39804e-76 11 50 0
1.39804e-76 12 50 0
1.39804e-76 13 50 0
1.39804e-76 14 50 0
1.39804e-76 15 50 0
1.39804e-76 16 50 0
1.39804e-76 17 50 0
1.39804e-76 18 50 0
1.39804e-76 19 50 0
1.39804e-76 20 50 0
1.39804e-76 21 50 0
1.39804e-76 22 50 0
1.39804e-76 23 50 0
1.39804e-76 24 50 0
1.39804e-76 25 50 0
1.39804e-76 26 50 0
1.39804e-76 27 50 0
1.39804e-76 28 50 0
1.39804e-76 29 50 0
1.39804e-76 30 50 0
1.39804e-76 31 50 0
1.39804e-76 32 50 0
1.39804e-76 33 50 0
1.39804e-76 34 50 0
1.39804e-76 35 50 0
1.39804e-76 36 50 0
1.39804e-76 37 50 0
1.39804e-76 38 50 0
1.39804e-76 39 50 0
1.39804e-76 40 50 0
1.39804e-76 41 50 0
1.39804e-76 42 50 0
1.39804e-76 43 50 0
1.39804e-76 44 50 0
1.39804e-76 45 50 0
1.39804e-76 46 50 0
1.39804e-76 47 50 0
1.39804e-76 48 50 0
1.39804e-76 49 50 0
1.39804e-76 50 50 0
1.39804e-76 51 50 0
1.39804e-76 52 50 0
1.39804e-76 53 50 0
1.39804e-76 54 50 0
1.39804e-76 55 50 0
1.39804e-76 56 50 0
1.39804e-76 57 50 0
1.39804e-76 58 50 0
1.39804e-76 59 50 0
1.39804e-76 60 50 0
1.39804e-76 61 50 0
1.39804e-76 62 50 0
1.39804e-76 63 50 0
1.39804e-76 64 50 0
1.39804e-76 65 50 0
1.39804e-76 66 50 0
1.39804e-76 67 50 0
1.39804e-76 68 50 0
1.39804e-76 69 50 0
1.39804e-76 70 50 0
1.39804e-76 71 50 0
1.39804e-76 72 50 0
1.39804e-76 73 50 0
1.39804e-76 74 50 0
1.39804e-76 75 50 0
1.39804e-76 76 50 0
1.39804e-76 77 50 0
1.39804e-76 78 50 0
1.39804e-76 79 50 0
1.39804e-76 80 50 0
1.39804e-76 81 50 0
1.39804e-76 82 50 0
1.39804e-76 83 50 0
1.39804e-76 84 50 0
1.39804e-76 85 50 0
1.39804e-76 86 50 0
1.39804e-76 87 50 0
1.39804e-76 88 50 0
1.39804e-76 89 50 0
1.39804e-76 90 50 0
1.39804e-76 91 50 0
1.39804e-76 92 50 0
1.39804e-76 93 50 0
1.39804e-76 94 50 0
1.39804e-76 95 50 0
1.39804e-76 96 50 0
1.39804e-76 97 50 0
1.39804e-76 98 50 0
1.39804e-76 99 50 0
1.39804e-76 100 50 0
1.39804e-76 101 50 0
1.39804e-76 102 50 0
1.39804e-76 103 50 0
1.39804e-76 104 50 0
1.39804e-76 105 50 0
1.39804e-76 106 50 0
1.39804e-76 107 50 0
1.39804e-76 108 50 0
1.39804e-76 109 50 0
1.39804e-76 110 50 0
1.39804e-76 111 50 0
1.39804e-76 112 50 0
1.39804e-76 113 50 0
1.39804e-76 114 50 0
1.39804e-76 115 50 0
1.39804e-76 116 50 0
1.39804e-76 117 50 0
1.39804e-76 118 50 0
1.39804e-76 119 50 0
1.39804e-76 120 50 0
1.39804e-76 121 50 0
1.39804e-76 0 51 0
1.39804e-76 1 51 0
1.39804e-76 2 51 0
1.39804e-76 3 51 0
1.39804e-76 4 51 0
1.39804e-76 5 51 0
1.39804e-76 6 51 0
1.39804e-76 7 51 0
1.39804e-76 8 51 0
1.39804e-76 9 51 0
1.39804e-76 10 51 0
1.39804e-76 11 51 0
1.39804e-76 12 51 0
1.39804e-76 13 51 0
1.39804e-76 14 51 0
1.39804e-76 15 51 0
1.39804e-76 16 51 0
1.39804e-76 17 51 0
1.39804e-76 18 51 0
1.39804e-76 19 51 0
1.39804e-76 20 51 0
1.39804e-76 21 51 0
1.39804e-76 22 51 0
1.39804e-76 23 51 0
1.39804e-76 24 51 0
1.39804e-76 25 51 0
1.39804e-76 26 51 0
1.39804e-76 27 51 0
1.39804e-76 28 51 0
1.39804e-76 29 51 0
1.39804e-76 30 51 0
1.39804e-76 31 51 0
1.39804e-76 32 51 0
1.39804e-76 33 51 0
1.39804e-76 34 51 0
1.39804e-76 35 51 0
1.39804e-76 36 51 0
1.39804e-76 37 51 0
1.39804e-76 38 51 0
1.39804e-76 39 51 0
1.39804e-76 40 51 0
1.39804e-76 41 51 0
1.39804e-76 42 51 0
1.39804e-76 43 51 0
1.39804e-76 44 51 0
1.39804e-76 45 51 0
1.39804e-76 46 51 0
1.39804e-76 47 51 0
1.39804e-76 48 51 0
1.39804e-76 49 51 0
1.39804e-76 50 51 0
1.39804e-76 51 51 0
1.39804e-76 52 51 0
1.39804e-76 53 51 0
1.39804e-76 54 51 0
1.39804e-76 55 51 0
1.39804e-76 56 51 0
1.39804e-76 57 51 0
1.39804e-76 58 51 0
1.39804e-76 59 51 0
1.39804e-76 60 51 0
1.39804e-76 61 51 0
1.39804e-76 62 51 0
1.39804e-76 63 51 0
1.39804e-76 64 51 0
1.39804e-76 65 51 0
1.39804e-76 66 51 0
1.39804e-76 67 51 0
1.39804e-76 68 51 0
1.39804e-76 69 51 0
1.39804e-76 70 51 0
1.39804e-76 71 51 0
1.39804e-76 72 51 0
1.39804e-76 73 51 0
1.39804e-76 74 51 0
1.39804e-76 75 51 0
1.39804e-76 76 51 0
1.39804e-76 77 51 0
1.39804e-76 78 51 0
1.39804e-76 79 51 0
1.39804e-76 80 51 0
1.39804e-76 81 51 0
1.39804e-76 82 51 0
1.39804e-76 83 51 0
1.39804e-76 84 51 0
1.39804e-76 85 51 0
1.39804e-76 86 51 0
1.39804e-76 87 51 0
1.39804e-76 88 51 0
1.39804e-76 89 51 0
1.39804e-76 90 51 0
1.39804e-76 91 51 0
1.39804e-76 92 51 0
1.39804e-76 93 51 0
1.39804e-76 94 51 0
1.39804e-76 95 51 0
1.39804e-76 96 51 0
1.39804e-76 97 51 0
1.39804e-76 98 51 0
1.39804e-76 99 51 0
1.39804e-76 100 51 0
1.39804e-76 101 51 0
1.39804e-76 102 51 0
1.39804e-76 103 51 0
1.39804e-76 104 51 0
1.39804e-76 105 51 0
1.39804e-76 106 51 0
1.39804e-76 107 51 0
1.39804e-76 108 51 0
1.39804e-76 109 51 0
1.39804e-76 110 51 0
1.39804e-76 111 51 0
1.39804e-76 112 51 0
1.39804e-76 113 51 0
1.39804e-76 114 51 0
1.39804e-76 115 51 0
1.39804e-76 116 51 0
1.39804e-76 117 51 0
1.39804e-76 118 51 0
1.39804e-76 119 51 0
1.39804e-76 120 51 0
1.39804e-76 121 51 0
1.39804e-76 0 52 0
1.39804e-76 1 52 0
1.39804e-76 2 52 0
1.39804e-76 3 52 0
1.39804e-76 4 52 0
1.39804e-76 5 52 0
1.39804e-76 6 52 0
1.39804e-76 7 52 0
1.39804e-76 8 52 0
1.39804e-76 9 52 0
1.39804e-76 10 52 0
1.39804e-76 11 52 0
1.39804e-76 12 52 0
1.39804e-76 13 52 0
1.39804e-76 14 52 0
1.39804e-76 15 52 0
1.39804e-76 16 52 0
1.39804e-76 17 52 0
1.39804e-76 18 52 0
1.39804e-76 19 52 0
1.39804e-76 20 52 0
1.39804e-76 21 52 0
1.39804e-76 22 52 0
1.39804e-76 23 52 0
1.39804e-76 24 52 0
1.39804e-76 25 52 0
1.39804e-76 26 52 0
1.39804e-76 27 52 0
1.39804e-76 28 52 0
1.39804e-76 29 52 0
1.39804e-76 30 52 0
1.39804e-76 31 52 0
1.39804e-76 32 52 0
1.39804e-76 33 52 0
1.39804e-76 34 52 0
1.39804e-76 35 52 0
1.39804e-76 36 52 0
1.39804e-76 37 52 0
1.39804e-76 38 52 0
1.39804e-76 39 52 0
1.39804e-76 40 52 0
1.39804e-76 41 52 0
1.39804e-76 42 52 0
1.39804e-76 43 52 0
1.39804e-76 44 52 0
1.39804e-76 45 52 0
1.39804e-76 46 52 0
1.39804e-76 47 52 0
1.39804e-76 48 52 0
1.39804e-76 49 52 0
1.39804e-76 50 52 0
1.39804e-76 51 52 0
1.39804e-76 52 52 0
1.39804e-76 53 52 0
1.39804e-76 54 52 0
1.39804e-76 55 52 0
1.39804e-76 56 52 0
1.39804e-76 57 52 0
1.39804e-76 58 52 0
1.39804e-76 59 52 0
1.39804e-76 60 52 0
1.39804e-76 61 52 0
1.39804e-76 62 52 0
1.39804e-76 63 52 0
1.39804e-76 64 52 0
1.39804e-76 65 52 0
1.39804e-76 66 52 0
1.39804e-76 67 52 0
1.39804e-76 68 52 0
1.39804e-76 69 52 0
1.39804e-76 70 52 0
1.39804e-76 71 52 0
1.39804e-76 72 52 0
1.39804e-76 73 52 0
1.39804e-76 74 52 0
1.39804e-76 75 52 0
1.39804e-76 76 52 0
1.39804e-76 77 52 0
1.39804e-76 78 52 0
1.39804e-76 79 52 0
1.39804e-76 80 52 0
1.39804e-76 81 52 0
1.39804e-76 82 52 0
1.39804e-76 83 52 0
1.39804e-76 84 52 0
1.39804e-76 85 52 0
1.39804e-76 86 52 0
1.39804e-76 87 52 0
1.39804e-76 88 52 0
1.39804e-76 89 52 0
1.39804e-76 90 52 0
1.39804e-76 91 52 0
1.39804e-76 92 52 0
1.39804e-76 93 52 0
1.39804e-76 94 52 0
1.39804e-76 95 52 0
1.39804e-76 96 52 0
1.39804e-76 97 52 0
1.39804e-76 98 52 0
1.39804e-76 99 52 0
1.39804e-76 100 52 0
1.39804e-76 101 52 0
1.39804e-76 102 52 0
1.39804e-76 103 52 0
1.39804e-76 104 52 0
1.39804e-76 105 52 0
1.39804e-76 106 52 0
1.39804e-76 107 52 0
1.39804e-76 108 52 0
1.39804e-76 109 52 0
1.39804e-76 110 52 0
1.39804e-76 111 52 0
1.39804e-76 112 52 0
1.39804e-76 113 52 0
1.39804e-76 114 52 0
1.39804e-76 115 52 0
1.39804e-76 116 52 0
1.39804e-76 117 52 0
1.39804e-76 118 52 0
1.39804e-76 119 52 0
1.39804e-76 120 52 0
1.39804e-76 121 52 0
1.39804e-76 0 53 0
1.39804e-76 1 53 0
1.39804e-76 2 53 0
1.39804e-76 3 53 0
1.39804e-76 4 53 0
1.39804e-76 5 53 0
1.39804e-76 6 53 0
1.39804e-76 7 53 0
1.39804e-76 8 53 0
1.39804e-76 9 53 0
1.39804e-76 10 53 0
1.39804e-76 11 53 0
1.39804e-76 12 53 0
1.39804e-76 13 53 0
1.39804e-76 14 53 0
1.39804e-76 15 53 0
1.39804e-76 16 53 0
1.39804e-76 17 53 0
1.39804e-76 18 53 0
1.39804e-76 19 53 0
1.39804e-76 20 53 0
1.39804e-76 21 53 0
1.39804e-76 22 53 0
1.39804e-76 23 53 0
1.39804e-76 24 53 0
1.39804e-76 25 53 0
1.39804e-76 26 53 0
1.39804e-76 27 53 0
1.39804e-76 28 53 0
1.39804e-76 29 53 0
1.39804e-76 30 53 0
1.39804e-76 31 53 0
1.39804e-76 32 53 0
1.39804e-76 33 53 0
1.39804e-76 34 53 0
1.39804e-76 35 53 0
1.39804e-76 36 53 0
1.39804e-76 37 53 0
1.39804e-76 38 53 0
1.39804e-76 39 53 0
1.39804e-76 40 53 0
1.39804e-76 41 53 0
1.39804e-76 42 53 0
1.39804e-76 43 53 0
1.39804e-76 44 53 0
1.39804e-76 45 53 0
1.39804e-76 46 53 0
1.39804e-76 47 53 0
1.39804e-76 48 53 0
1.39804e-76 49 53 0
1.39804e-76 50 53 0
1.39804e-76 51 53 0
1.39804e-76 52 53 0
1.39804e-76 53 53 0
1.39804e-76 54 53 0
1.39804e-76 55 53 0
1.39804e-76 56 53 0
1.39804e-76 57 53 0
1.39804e-76 58 53 0
1.39804e-76 59 53 0
1.39804e-76 60 53 0
1.39804e-76 61 53 0
1.39804e-76 62 53 0
1.39804e-76 63 53 0
1.39804e-76 64 53 0
1.39804e-76 65 53 0
1.39804e-76 66 53 0
1.39804e-76 67 53 0
1.39804e-76 68 53 0
1.39804e-76 69 53 0
1.39804e-76 70 53 0
1.39804e-76 71 53 0
1.39804e-76 72 53 0
1.39804e-76 73 53 0
1.39804e-76 74 53 0
1.39804e-76 75 53 0
1.39804e-76 76 53 0
1.39804e-76 77 53 0
1.39804e-76 78 53 0
1.39804e-76 79 53 0
1.39804e-76 80 53 0
1.39804e-76 81 53 0
1.39804e-76 82 53 0
1.39804e-76 83 53 0
1.39804e-76 84 53 0
1.39804e-76 85 53 0
1.39804e-76 86 53 0
1.39804e-76 87 53 0
1.39804e-76 88 53 0
1.39804e-76 89 53 0
1.39804e-76 90 53 0
1.39804e-76 91 53 0
1.39804e-76 92 53 0
1.39804e-76 93 53 0
1.39804e-76 94 53 0
1.39804e-76 95 53 0
1.39804e-76 96 53 0
1.39804e-76 97 53 0
1.39804e-76 98 53 0
1.39804e-76 99 53 0
1.39804e-76 100 53 0
1.39804e-76 101 53 0
1.39804e-76 102 53 0
1.39804e-76 103 53 0
1.39804e-76 104 53 0
1.39804e-76 105 53 0
1.39804e-76 106 53 0
1.39804e-76 107 53 0
1.39804e-76 108 53 0
1.39804e-76 109 53 0
1.39804e-76 110 53 0
1.39804e-76 111 53 0
1.39804e-76 112 53 0
1.39804e-76 113 53 0
1.39804e-76 114 53 0
1.39804e-76 115 53 0
1.39804e-76 116 53 0
1.39804e-76 117 53 0
1.39804e-76 118 53 0
1.39804e-76 119 53 0
1.39804e-76 120 53 0
1.39804e-76 121 53 0
1.39804e-76 0 54 0
1.39804e-76 1 54 0
1.39804e-76 2 54 0
1.39804e-76 3 54 0
1.39804e-76 4 54 0
1.39804e-76 5 54 0
1.39804e-76 6 54 0
1.39804e-76 7 54 0
1.39804e-76 8 54 0
1.39804e-76 9 54 0
1.39804e-76 10 54 0
1.39804e-76 11 54 0
1.39804e-76 12 54 0
1.39804e-76 13 54 0
1.39804e-76 14 54 0
1.39804e-76 15 54 0
1.39804e-76 16 54 0
1.39804e-76 17 54 0
1.39804e-76 18 54 0
1.39804e-76 19 54 0
1.39804e-76 20 54 0
1.39804e-76 21 54 0
1.39804e-76 22 54 0
1.39804e-76 23 54 0
1.39804e-76 24 54 0
1.39804e-76 25 54 0
1.39804e-76 26 54 0
1.39804e-76 27 54 0
1.39804e-76 28 54 0
1.39804e-76 29 54 0
1.39804e-76 30 54 0
1.39804e-76 31 54 0
1.39804e-76 32 54 0
1.39804e-76 33 54 0
1.39804e-76 34 54 0
1.39804e-76 35 54 0
1.39804e-76 36 54 0
1.39804e-76 37 54 0
1.39804e-76 38 54 0
1.39804e-76 39 54 0
1.39804e-76 40 54 0
1.39804e-76 41 54 0
1.39804e-76 42 54 0
1.39804e-76 43 54 0
1.39804e-76 44 54 0
1.39804e-76 45 54 0
1.39804e-76 46 54 0
1.39804e-76 47 54 0
1.39804e-76 48 54 0
1.39804e-76 49 54 0
1.39804e-76 50 54 0
1.39804e-76 51 54 0
1.39804e-76 52 54 0
1.39804e-76 53 54 0
1.39804e-76 54 54 0
1.39804e-76 55 54 0
1.39804e-76 56 54 0
1.39804e-76 57 54 0
1.39804e-76 58 54 0
1.39804e-76 59 54 0
1.39804e-76 60 54 0
1.39804e-76 61 54 0
1.39804e-76 62 54 0
1.39804e-76 63 54 0
1.39804e-76 64 54 0
1.39804e-76 65 54 0
1.39804e-76 66 54 0
1.39804e-76 67 54 0
1.39804e-76 68 54 0
1.39804e-76 69 54 0
1.39804e-76 70 54 0
1.39804e-76 71 54 0
1.39804e-76 72 54 0
1.39804e-76 73 54 0
1.39804e-76 74 54 0
1.39804e-76 75 54 0
1.39804e-76 76 54 0
1.39804e-76 77 54 0
1.39804e-76 78 54 0
1.39804e-76 79 54 0
1.39804e-76 80 54 0
1.39804e-76 81 54 0
1.39804e-76 82 54 0
1.39804e-76 83 54 0
1.39804e-76 84 54 0
1.39804e-76 85 54 0
1.39804e-76 86 54 0
1.39804e-76 87 54 0
1.39804e-76 88 54 0
1.39804e-76 89 54 0
1.39804e-76 90 54 0
1.39804e-76 91 54 0
1.39804e-76 92 54 0
1.39804e-76 93 54 0
1.39804e-76 94 54 0
1.39804e-76 95 54 0
1.39804e-76 96 54 0
1.39804e-76 97 54 0
1.39804e-76 98 54 0
1.39804e-76 99 54 0
1.39804e-76 100 54 0
1.39804e-76 101 54 0
1.39804e-76 102 54 0
1.39804e-76 103 54 0
1.39804e-76 104 54 0
1.39804e-76 105 54 0
1.39804e-76 106 54 0
1.39804e-76 107 54 0
1.39804e-76 108 54 0
1.39804e-76 109 54 0
1.39804e-76 110 54 0
1.39804e-76 111 54 0
1.39804e-76 112 54 0
1.39804e-76 113 54 0
1.39804e-76 114 54 0
1.39804e-76 115 54 0
1.39804e-76 116 54 0
1.39804e-76 117 54 0
1.39804e-76 118 54 0
1.39804e-76 119 54 0
1.39804e-76 120 54 0
1.39804e-76 121 54 0
1.39804e-76 0 55 0
1.39804e-76 1 55 0
1.39804e-76 2 55 0
1.39804e-76 3 55 0
1.39804e-76 4 55 0
1.39804e-76 5 55 0
1.39804e-76 6 55 0
1.39804e-76 7 55 0
1.39804e-76 8 55 0
1.39804e-76 9 55 0
1.39804e-76 10 55 0
1.39804e-76 11 55 0
1.39804e-76 12 55 0
1.39804e-76 13 55 0
1.39804e-76 14 55 0
1.39804e-76 15 55 0
1.39804e-76 16 55 0
1.39804e-76 17 55 0
1.39804e-76 18 55 0
1.39804e-76 19 55 0
1.39804e-76 20 55 0
1.39804e-76 21 55 0
1.39804e-76 22 55 0
1.39804e-76 23 55 0
1.39804e-76 24 55 0
1.39804e-76 25 55 0
1.39804e-76 26 55 0
1.39804e-76 27 55 0
1.39804e-76 28 55 0
1.39804e-76 29 55 0
1.39804e-76 30 55 0
1.39804e-76 31 55 0
1.39804e-76 32 55 0
1.39804e-76 33 55 0
1.39804e-76 34 55 0
1.39804e-76 35 55 0
1.39804e-76 36 55 0
1.39804e-76 37 55 0
1.39804e-76 38 55 0
1.39804e-76 39 55 0
1.39804e-76 40 55 0
1.39804e-76 41 55 0
1.39804e-76 42 55 0
1.39804e-76 43 55 0
1.39804e-76 44 55 0
1.39804e-76 45 55 0
1.39804e-76 46 55 0
1.39804e-76 47 55 0
1.39804e-76 48 55 0
1.39804e-76 49 55 0
1.39804e-76 50 55 0
1.39804e-76 51 55 0
1.39804e-76 52 55 0
1.39804e-76 53 55 0
1.39804e-76 54 55 0
1.39804e-76 55 55 0
1.39804e-76 56 55 0
1.39804e-76 57 55 0
1.39804e-76 58 55 0
1.39804e-76 59 55 0
1.39804e-76 60 55 0
1.39804e-76 61 55 0
1.39804e-76 62 55 0
1.39804e-76 63 55 0
1.39804e-76 64 55 0
1.39804e-76 65 55 0
1.39804e-76 66 55 0
1.39804e-76 67 55 0
1.39804e-76 68 55 0
1.39804e-76 69 55 0
1.39804e-76 70 55 0
1.39804e-76 71 55 0
1.39804e-76 72 55 0
1.39804e-76 73 55 0
1.39804e-76 74 55 0
1.39804e-76 75 55 0
1.39804e-76 76 55 0
1.39804e-76 77 55 0
1.39804e-76 78 55 0
1.39804e-76 79 55 0
1.39804e-76 80 55 0
1.39804e-76 81 55 0
1.39804e-76 82 55 0
1.39804e-76 83 55 0
1.39804e-76 84 55 0
1.39804e-76 85 55 0
1.39804e-76 86 55 0
1.39804e-76 87 55 0
1.39804e-76 88 55 0
1.39804e-76 89 55 0
1.39804e-76 90 55 0
1.39804e-76 91 55 0
1.39804e-76 92 55 0
1.39804e-76 93 55 0
1.39804e-76 94 55 0
1.39804e-76 95 55 0
1.39804e-76 96 55 0
1.39804e-76 97 55 0
1.39804e-76 98 55 0
1.39804e-76 99 55 0
1.39804e-76 100 55 0
1.39804e-76 101 55 0
1.39804e-76 102 55 0
1.39804e-76 103 55 0
1.39804e-76 104 55 0
1.39804e-76 105 55 0
1.39804e-76 106 55 0
1.39804e-76 107 55 0
1.39804e-76 108 55 0
1.39804e-76 109 55 0
1.39804e-76 110 55 0
1.39804e-76 111 55 0
1.39804e-76 112 55 0
1.39804e-76 113 55 0
1.39804e-76 114 55 0
1.39804e-76 115 55 0
1.39804e-76 116 55 0
1.39804e-76 117 55 0
1.39804e-76 118 55 0
1.39804e-76 119 55 0
1.39804e-76 120 55 0
1.39804e-76 121 55 0
1.39804e-76 0 56 0
1.39804e-76 1 56 0
1.39804e-76 2 56 0
1.39804e-76 3 56 0
1.39804e-76 4 56 0
1.39804e-76 5 56 0
1.39804e-76 6 56 0
1.39804e-76 7 56 0
1.39804e-76 8 56 0
1.39804e-76 9 56 0
1.39804e-76 10 56 0
1.39804e-76 11 56 0
1.39804e-76 12 56 0
1.39804e-76 13 56 0
1.39804e-76 14 56 0
1.39804e-76 15 56 0
1.39804e-76 16 56 0
1.39804e-76 17 56 0
1.39804e-76 18 56 0
1.39804e-76 19 56 0
1.39804e-76 20 56 0
1.39804e-76 21 56 0
1.39804e-76 22 56 0
1.39804e-76 23 56 0
1.39804e-76 24 56 0
1.39804e-76 25 56 0
1.39804e-76 26 56 0
1.39804e-76 27 56 0
1.39804e-76 28 56 0
1.39804e-76 29 56 0
1.39804e-76 30 56 0
1.39804e-76 31 56 0
1.39804e-76 32 56 0
1.39804e-76 33 56 0
1.39804e-76 34 56 0
1.39804e-76 35 56 0
1.39804e-76 36 56 0
1.39804e-76 37 56 0
1.39804e-76 38 56 0
1.39804e-76 39 56 0
1.39804e-76 40 56 0
1.39804e-76 41 56 0
1.39804e-76 42 56 0
1.39804e-76 43 56 0
1.39804e-76 44 56 0
1.39804e-76 45 56 0
1.39804e-76 46 56 0
1.39804e-76 47 56 0
1.39804e-76 48 56 0
1.39804e-76 49 56 0
1.39804e-76 50 56 0
1.39804e-76 51 56 0
1.39804e-76 52 56 0
1.39804e-76 53 56 0
1.39804e-76 54 56 0
1.39804e-76 55 56 0
1.39804e-76 56 56 0
1.39804e-76 57 56 0
1.39804e-76 58 56 0
1.39804e-76 59 56 0
1.39804e-76 60 56 0
1.39804e-76 61 56 0
1.39804e-76 62 56 0
1.39804e-76 63 56 0
1.39804e-76 64 56 0
1.39804e-76 65 56 0
1.39804e-76 66 56 0
1.39804e-76 67 56 0
1.39804e-76 68 56 0
1.39804e-76 69 56 0
1.39804e-76 70 56 0
1.39804e-76 71 56 0
1.39804e-76 72 56 0
1.39804e-76 73 56 0
1.39804e-76 74 56 0
1.39804e-76 75 56 0
1.39804e-76 76 56 0
1.39804e-76 77 56 0
1.39804e-76 78 56 0
1.39804e-76 79 56 0
1.39804e-76 80 56 0
1.39804e-76 81 56 0
1.39804e-76 82 56 0
1.39804e-76 83 56 0
1.39804e-76 84 56 0
1.39804e-76 85 56 0
1.39804e-76 86 56 0
1.39804e-76 87 56 0
1.39804e-76 88 56 0
1.39804e-76 89 56 0
1.39804e-76 90 56 0
1.39804e-76 91 56 0
1.39804e-76 92 56 0
1.39804e-76 93 56 0
1.39804e-76 94 56 0
1.39804e-76 95 56 0
1.39804e-76 96 56 0
1.39804e-76 97 56 0
1.39804e-76 98 56 0
1.39804e-76 99 56 0
1.39804e-76 100 56 0
1.39804e-76 101 56 0
1.39804e-76 102 56 0
1.39804e-76 103 56 0
1.39804e-76 104 56 0
1.39804e-76 105 56 0
1.39804e-76 106 56 0
1.39804e-76 107 56 0
1.39804e-76 108 56 0
1.39804e-76 109 56 0
1.39804e-76 110 56 0
1.39804e-76 111 56 0
1.39804e-76 112 56 0
1.39804e-76 113 56 0
1.39804e-76 114 56 0
1.39804e-76 115 56 0
1.39804e-76 116 56 0
1.39804e-76 117 56 0
1.39804e-76 118 56 0
1.39804e-76 119 56 0
1.39804e-76 120 56 0
1.39804e-76 121 56 0
1.39804e-76 0 57 0
1.39804e-76 1 57 0
1.39804e-76 2 57 0
1.39804e-76 3 57 0
1.39804e-76 4 57 0
1.39804e-76 5 57 0
1.39804e-76 6 57 0
