122 62 22
0.678238 67 18 7
0.675009 68 18 7
0.671326 69 18 7
0.66719 70 18 7
0.662604 71 18 7
0.657571 72 18 7
0.652096 73 18 7
0.64618 74 18 7
0.639829 75 18 7
0.633047 76 18 7
0.625838 77 18 7
0.618207 78 18 7
0.61016 79 18 7
0.601701 80 18 7
0.592837 81 18 7
0.583573 82 18 7
0.573916 83 18 7
0.563871 84 18 7
0.553447 85 18 7
0.54265 86 18 7
0.531487 87 18 7
0.519965 88 18 7
0.508093 89 18 7
0.495879 90 18 7
0.48333 91 18 7
0.470456 92 18 7
0.457264 93 18 7
0.443765 94 18 7
0.429966 95 18 7
0.415877 96 18 7
0.401508 97 18 7
0.386868 98 18 7
0.371968 99 18 7
0.356816 100 18 7
0.341425 101 18 7
0.325803 102 18 7
0.309961 103 18 7
0.293911 104 18 7
0.277662 105 18 7
0.261227 106 18 7
0.244615 107 18 7
0.227838 108 18 7
0.210908 109 18 7
0.193836 110 18 7
0.176632 111 18 7
0.15931 112 18 7
0.141881 113 18 7
0.124356 114 18 7
0.106747 115 18 7
0.0890657 116 18 7
0.0713247 117 18 7
0.0535356 118 18 7
0.0357105 119 18 7
0.0178613 120 18 7
1.39804e-76 121 18 7
1.39804e-76 0 19 7
0.0185276 1 19 7
0.0370426 2 19 7
0.0555328 3 19 7
0.0739854 4 19 7
0.0923882 5 19 7
0.110729 6 19 7
0.128995 7 19 7
0.147174 8 19 7
0.165253 9 19 7
0.183222 10 19 7
0.201067 11 19 7
0.218776 12 19 7
0.236338 13 19 7
0.25374 14 19 7
0.270972 15 19 7
0.28802 16 19 7
0.304875 17 19 7
0.321524 18 19 7
0.337957 19 19 7
0.354161 20 19 7
0.370127 21 19 7
0.385844 22 19 7
0.4013 23 19 7
0.416486 24 19 7
0.431391 25 19 7
0.446005 26 19 7
0.460319 27 19 7
0.474322 28 19 7
0.488006 29 19 7
0.501361 30 19 7
0.514378 31 19 7
0.527048 32 19 7
0.539362 33 19 7
0.551314 34 19 7
0.562893 35 19 7
0.574093 36 19 7
0.584906 37 19 7
0.595325 38 19 7
0.605343 39 19 7
0.614952 40 19 7
0.624147 41 19 7
0.632922 42 19 7
0.64127 43 19 7
0.649185 44 19 7
0.656663 45 19 7
0.663698 46 19 7
0.670286 47 19 7
0.676422 48 19 7
0.682102 49 19 7
0.687322 50 19 7
0.692079 51 19 7
0.696369 52 19 7
0.700191 53 19 7
0.70354 54 19 7
0.706414 55 19 7
0.708813 56 19 7
0.710734 57 19 7
0.712176 58 19 7
0.713137 59 19 7
0.713619 60 19 7
0.713619 61 19 7
0.713137 62 19 7
0.712176 63 19 7
0.710734 64 19 7
0.708813 65 19 7
0.706414 66 19 7
0.70354 67 19 7
0.700191 68 19 7
0.696369 69 19 7
0.692079 70 19 7
0.687322 71 19 7
0.682102 72 19 7
0.676422 73 19 7
0.670286 74 19 7
0.663698 75 19 7
0.656663 76 19 7
0.649185 77 19 7
0.64127 78 19 7
0.632922 79 19 7
0.624147 80 19 7
0.614952 81 19 7
0.605343 82 19 7
0.595325 83 19 7
0.584906 84 19 7
0.574093 85 19 7
0.562893 86 19 7
0.551314 87 19 7
0.539362 88 19 7
0.527048 89 19 7
0.514378 90 19 7
0.501361 91 19 7
0.488006 92 19 7
0.474322 93 19 7
0.460319 94 19 7
0.446005 95 19 7
0.431391 96 19 7
0.416486 97 19 7
0.4013 98 19 7
0.385844 99 19 7
0.370127 100 19 7
0.354161 101 19 7
0.337957 102 19 7
0.321524 103 19 7
0.304875 104 19 7
0.28802 105 19 7
0.270972 106 19 7
0.25374 107 19 7
0.236338 108 19 7
0.218776 109 19 7
0.201067 110 19 7
0.183222 111 19 7
0.165253 112 19 7
0.147174 113 19 7
0.128995 114 19 7
0.110729 115 19 7
0.0923882 116 19 7
0.0739854 117 19 7
0.0555328 118 19 7
0.0370426 119 19 7
0.0185276 120 19 7
1.39804e-76 121 19 7
1.39804e-76 0 20 7
0.0191447 1 20 7
0.0382766 2 20 7
0.0573826 3 20 7
0.07645 4 20 7
0.0954658 5 20 7
0.114417 6 20 7
0.133292 7 20 7
0.152076 8 20 7
0.170758 9 20 7
0.189325 10 20 7
0.207764 11 20 7
0.226064 12 20 7
0.24421 13 20 7
0.262193 14 20 7
0.279998 15 20 7
0.297615 16 20 7
0.315031 17 20 7
0.332235 18 20 7
0.349215 19 20 7
0.365959 20 20 7
0.382457 21 20 7
0.398697 22 20 7
0.414668 23 20 7
0.43036 24 20 7
0.445761 25 20 7
0.460862 26 20 7
0.475653 27 20 7
0.490123 28 20 7
0.504262 29 20 7
0.518062 30 20 7
0.531512 31 20 7
0.544604 32 20 7
0.557329 33 20 7
0.569678 34 20 7
0.581644 35 20 7
0.593217 36 20 7
0.60439 37 20 7
0.615156 38 20 7
0.625508 39 20 7
0.635437 40 20 7
0.644939 41 20 7
0.654005 42 20 7
0.662631 43 20 7
0.67081 44 20 7
0.678537 45 20 7
0.685807 46 20 7
0.692614 47 20 7
0.698954 48 20 7
0.704824 49 20 7
0.710218 50 20 7
0.715133 51 20 7
0.719566 52 20 7
0.723515 53 20 7
0.726975 54 20 7
0.729946 55 20 7
0.732425 56 20 7
0.734409 57 20 7
0.735899 58 20 7
0.736893 59 20 7
0.73739 60 20 7
0.73739 61 20 7
0.736893 62 20 7
0.735899 63 20 7
0.734409 64 20 7
0.732425 65 20 7
0.729946 66 20 7
0.726975 67 20 7
0.723515 68 20 7
0.719566 69 20 7
0.715133 70 20 7
0.710218 71 20 7
0.704824 72 20 7
0.698954 73 20 7
0.692614 74 20 7
0.685807 75 20 7
0.678537 76 20 7
0.67081 77 20 7
0.662631 78 20 7
0.654005 79 20 7
0.644939 80 20 7
0.635437 81 20 7
0.625508 82 20 7
0.615156 83 20 7
0.60439 84 20 7
0.593217 85 20 7
0.581644 86 20 7
0.569678 87 20 7
0.557329 88 20 7
0.544604 89 20 7
0.531512 90 20 7
0.518062 91 20 7
0.504262 92 20 7
0.490123 93 20 7
0.475653 94 20 7
0.460862 95 20 7
0.445761 96 20 7
0.43036 97 20 7
0.414668 98 20 7
0.398697 99 20 7
0.382457 100 20 7
0.365959 101 20 7
0.349215 102 20 7
0.332235 103 20 7
0.315031 104 20 7
0.297615 105 20 7
0.279998 106 20 7
0.262193 107 20 7
0.24421 108 20 7
0.226064 109 20 7
0.207764 110 20 7
0.189325 111 20 7
0.170758 112 20 7
0.152076 113 20 7
0.133292 114 20 7
0.114417 115 20 7
0.0954658 116 20 7
0.07645 117 20 7
0.0573826 118 20 7
0.0382766 119 20 7
0.0191447 120 20 7
1.39804e-76 121 20 7
1.39804e-76 0 21 7
0.0197112 1 21 7
0.039409 2 21 7
0.0590803 3 21 7
0.0787118 4 21 7
0.0982902 5 21 7
0.117802 6 21 7
0.137235 7 21 7
0.156575 8 21 7
0.17581 9 21 7
0.194926 10 21 7
0.213911 11 21 7
0.232752 12 21 7
0.251435 13 21 7
0.26995 14 21 7
0.288282 15 21 7
0.30642 16 21 7
0.324351 17 21 7
0.342064 18 21 7
0.359546 19 21 7
0.376786 20 21 7
0.393772 21 21 7
0.410492 22 21 7
0.426936 23 21 7
0.443092 24 21 7
0.458949 25 21 7
0.474497 26 21 7
0.489725 27 21 7
0.504623 28 21 7
0.519181 29 21 7
0.533389 30 21 7
0.547237 31 21 7
0.560717 32 21 7
0.573818 33 21 7
0.586533 34 21 7
0.598852 35 21 7
0.610768 36 21 7
0.622272 37 21 7
0.633356 38 21 7
0.644014 39 21 7
0.654237 40 21 7
0.66402 41 21 7
0.673354 42 21 7
0.682235 43 21 7
0.690656 44 21 7
0.698612 45 21 7
0.706097 46 21 7
0.713105 47 21 7
0.719633 48 21 7
0.725676 49 21 7
0.73123 50 21 7
0.736291 51 21 7
0.740855 52 21 7
0.74492 53 21 7
0.748483 54 21 7
0.751542 55 21 7
0.754094 56 21 7
0.756137 57 21 7
0.757671 58 21 7
0.758694 59 21 7
0.759206 60 21 7
0.759206 61 21 7
0.758694 62 21 7
0.757671 63 21 7
0.756137 64 21 7
0.754094 65 21 7
0.751542 66 21 7
0.748483 67 21 7
0.74492 68 21 7
0.740855 69 21 7
0.736291 70 21 7
0.73123 71 21 7
0.725676 72 21 7
0.719633 73 21 7
0.713105 74 21 7
0.706097 75 21 7
0.698612 76 21 7
0.690656 77 21 7
0.682235 78 21 7
0.673354 79 21 7
0.66402 80 21 7
0.654237 81 21 7
0.644014 82 21 7
0.633356 83 21 7
0.622272 84 21 7
0.610768 85 21 7
0.598852 86 21 7
0.586533 87 21 7
0.573818 88 21 7
0.560717 89 21 7
0.547237 90 21 7
0.533389 91 21 7
0.519181 92 21 7
0.504623 93 21 7
0.489725 94 21 7
0.474497 95 21 7
0.458949 96 21 7
0.443092 97 21 7
0.426936 98 21 7
0.410492 99 21 7
0.393772 100 21 7
0.376786 101 21 7
0.359546 102 21 7
0.342064 103 21 7
0.324351 104 21 7
0.30642 105 21 7
0.288282 106 21 7
0.26995 107 21 7
0.251435 108 21 7
0.232752 109 21 7
0.213911 110 21 7
0.194926 111 21 7
0.17581 112 21 7
0.156575 113 21 7
0.137235 114 21 7
0.117802 115 21 7
0.0982902 116 21 7
0.0787118 117 21 7
0.0590803 118 21 7
0.039409 119 21 7
0.0197112 120 21 7
1.39804e-76 121 21 7
1.39804e-76 0 22 7
0.0202253 1 22 7
0.040437 2 22 7
0.0606214 3 22 7
0.0807649 4 22 7
0.100854 5 22 7
0.120875 6 22 7
0.140815 7 22 7
0.160659 8 22 7
0.180396 9 22 7
0.200011 10 22 7
0.219491 11 22 7
0.238823 12 22 7
0.257994 13 22 7
0.276991 14 22 7
0.295801 15 22 7
0.314412 16 22 7
0.332812 17 22 7
0.350986 18 22 7
0.368925 19 22 7
0.386614 20 22 7
0.404043 21 22 7
0.4212 22 22 7
0.438072 23 22 7
0.45465 24 22 7
0.47092 25 22 7
0.486874 26 22 7
0.502499 27 22 7
0.517786 28 22 7
0.532723 29 22 7
0.547302 30 22 7
0.561511 31 22 7
0.575342 32 22 7
0.588785 33 22 7
0.601832 34 22 7
0.614472 35 22 7
0.626699 36 22 7
0.638503 37 22 7
0.649876 38 22 7
0.660812 39 22 7
0.671302 40 22 7
0.68134 41 22 7
0.690918 42 22 7
0.700031 43 22 7
0.708671 44 22 7
0.716834 45 22 7
0.724514 46 22 7
0.731706 47 22 7
0.738404 48 22 7
0.744604 49 22 7
0.750303 50 22 7
0.755496 51 22 7
0.760179 52 22 7
0.764351 53 22 7
0.768007 54 22 7
0.771145 55 22 7
0.773763 56 22 7
0.77586 57 22 7
0.777434 58 22 7
0.778484 59 22 7
0.779009 60 22 7
0.779009 61 22 7
0.778484 62 22 7
0.777434 63 22 7
0.77586 64 22 7
0.773763 65 22 7
0.771145 66 22 7
0.768007 67 22 7
0.764351 68 22 7
0.760179 69 22 7
0.755496 70 22 7
0.750303 71 22 7
0.744604 72 22 7
0.738404 73 22 7
0.731706 74 22 7
0.724514 75 22 7
0.716834 76 22 7
0.708671 77 22 7
0.700031 78 22 7
0.690918 79 22 7
0.68134 80 22 7
0.671302 81 22 7
0.660812 82 22 7
0.649876 83 22 7
0.638503 84 22 7
0.626699 85 22 7
0.614472 86 22 7
0.601832 87 22 7
0.588785 88 22 7
0.575342 89 22 7
0.561511 90 22 7
0.547302 91 22 7
0.532723 92 22 7
0.517786 93 22 7
0.502499 94 22 7
0.486874 95 22 7
0.47092 96 22 7
0.45465 97 22 7
0.438072 98 22 7
0.4212 99 22 7
0.404043 100 22 7
0.386614 101 22 7
0.368925 102 22 7
0.350986 103 22 7
0.332812 104 22 7
0.314412 105 22 7
0.295801 106 22 7
0.276991 107 22 7
0.257994 108 22 7
0.238823 109 22 7
0.219491 110 22 7
0.200011 111 22 7
0.180396 112 22 7
0.160659 113 22 7
0.140815 114 22 7
0.120875 115 22 7
0.100854 116 22 7
0.0807649 117 22 7
0.0606214 118 22 7
0.040437 119 22 7
0.0202253 120 22 7
1.39804e-76 121 22 7
1.39804e-76 0 23 7
0.0206858 1 23 7
0.0413577 2 23 7
0.0620016 3 23 7
0.0826038 4 23 7
0.10315 5 23 7
0.123627 6 23 7
0.144021 7 23 7
0.164317 8 23 7
0.184503 9 23 7
0.204565 10 23 7
0.224488 11 23 7
0.24426 12 23 7
0.263868 13 23 7
0.283298 14 23 7
0.302536 15 23 7
0.321571 16 23 7
0.340389 17 23 7
0.358978 18 23 7
0.377325 19 23 7
0.395417 20 23 7
0.413243 21 23 7
0.43079 22 23 7
0.448047 23 23 7
0.465001 24 23 7
0.481643 25 23 7
0.497959 26 23 7
0.51394 27 23 7
0.529575 28 23 7
0.544853 29 23 7
0.559763 30 23 7
0.574296 31 23 7
0.588442 32 23 7
0.602191 33 23 7
0.615535 34 23 7
0.628463 35 23 7
0.640968 36 23 7
0.653041 37 23 7
0.664673 38 23 7
0.675858 39 23 7
0.686587 40 23 7
0.696853 41 23 7
0.706649 42 23 7
0.715969 43 23 7
0.724807 44 23 7
0.733156 45 23 7
0.74101 46 23 7
0.748366 47 23 7
0.755216 48 23 7
0.761558 49 23 7
0.767386 50 23 7
0.772698 51 23 7
0.777488 52 23 7
0.781754 53 23 7
0.785493 54 23 7
0.788703 55 23 7
0.791381 56 23 7
0.793526 57 23 7
0.795135 58 23 7
0.796209 59 23 7
0.796746 60 23 7
0.796746 61 23 7
0.796209 62 23 7
0.795135 63 23 7
0.793526 64 23 7
0.791381 65 23 7
0.788703 66 23 7
0.785493 67 23 7
0.781754 68 23 7
0.777488 69 23 7
0.772698 70 23 7
0.767386 71 23 7
0.761558 72 23 7
0.755216 73 23 7
0.748366 74 23 7
0.74101 75 23 7
0.733156 76 23 7
0.724807 77 23 7
0.715969 78 23 7
0.706649 79 23 7
0.696853 80 23 7
0.686587 81 23 7
0.675858 82 23 7
0.664673 83 23 7
0.653041 84 23 7
0.640968 85 23 7
0.628463 86 23 7
0.615535 87 23 7
0.602191 88 23 7
0.588442 89 23 7
0.574296 90 23 7
0.559763 91 23 7
0.544853 92 23 7
0.529575 93 23 7
0.51394 94 23 7
0.497959 95 23 7
0.481643 96 23 7
0.465001 97 23 7
0.448047 98 23 7
0.43079 99 23 7
0.413243 100 23 7
0.395417 101 23 7
0.377325 102 23 7
0.358978 103 23 7
0.340389 104 23 7
0.321571 105 23 7
0.302536 106 23 7
0.283298 107 23 7
0.263868 108 23 7
0.24426 109 23 7
0.224488 110 23 7
0.204565 111 23 7
0.184503 112 23 7
0.164317 113 23 7
0.144021 114 23 7
0.123627 115 23 7
0.10315 116 23 7
0.0826038 117 23 7
0.0620016 118 23 7
0.0413577 119 23 7
0.0206858 120 23 7
1.39804e-76 121 23 7
1.39804e-76 0 24 7
0.0210914 1 24 7
0.0421687 2 24 7
0.0632175 3 24 7
0.0842237 4 24 7
0.105173 5 24 7
0.126052 6 24 7
0.146845 7 24 7
0.16754 8 24 7
0.188121 9 24 7
0.208576 10 24 7
0.22889 11 24 7
0.24905 12 24 7
0.269042 13 24 7
0.288853 14 24 7
0.308469 15 24 7
0.327877 16 24 7
0.347064 17 24 7
0.366017 18 24 7
0.384724 19 24 7
0.403171 20 24 7
0.421346 21 24 7
0.439238 22 24 7
0.456833 23 24 7
0.47412 24 24 7
0.491088 25 24 7
0.507724 26 24 7
0.524019 27 24 7
0.53996 28 24 7
0.555537 29 24 7
0.57074 30 24 7
0.585558 31 24 7
0.599981 32 24 7
0.614 33 24 7
0.627605 34 24 7
0.640787 35 24 7
0.653537 36 24 7
0.665847 37 24 7
0.677707 38 24 7
0.689111 39 24 7
0.700051 40 24 7
0.710518 41 24 7
0.720507 42 24 7
0.73001 43 24 7
0.73902 44 24 7
0.747533 45 24 7
0.755542 46 24 7
0.763041 47 24 7
0.770026 48 24 7
0.776492 49 24 7
0.782435 50 24 7
0.78785 51 24 7
0.792734 52 24 7
0.797084 53 24 7
0.800897 54 24 7
0.804169 55 24 7
0.8069 56 24 7
0.809087 57 24 7
0.810728 58 24 7
0.811823 59 24 7
0.81237 60 24 7
0.81237 61 24 7
0.811823 62 24 7
0.810728 63 24 7
0.809087 64 24 7
0.8069 65 24 7
0.804169 66 24 7
0.800897 67 24 7
0.797084 68 24 7
0.792734 69 24 7
0.78785 70 24 7
0.782435 71 24 7
0.776492 72 24 7
0.770026 73 24 7
0.763041 74 24 7
0.755542 75 24 7
0.747533 76 24 7
0.73902 77 24 7
0.73001 78 24 7
0.720507 79 24 7
0.710518 80 24 7
0.700051 81 24 7
0.689111 82 24 7
0.677707 83 24 7
0.665847 84 24 7
0.653537 85 24 7
0.640787 86 24 7
0.627605 87 24 7
0.614 88 24 7
0.599981 89 24 7
0.585558 90 24 7
0.57074 91 24 7
0.555537 92 24 7
0.53996 93 24 7
0.524019 94 24 7
0.507724 95 24 7
0.491088 96 24 7
0.47412 97 24 7
0.456833 98 24 7
0.439238 99 24 7
0.421346 100 24 7
0.403171 101 24 7
0.384724 102 24 7
0.366017 103 24 7
0.347064 104 24 7
0.327877 105 24 7
0.308469 106 24 7
0.288853 107 24 7
0.269042 108 24 7
0.24905 109 24 7
0.22889 110 24 7
0.208576 111 24 7
0.188121 112 24 7
0.16754 113 24 7
0.146845 114 24 7
0.126052 115 24 7
0.105173 116 24 7
0.0842237 117 24 7
0.0632175 118 24 7
0.0421687 119 24 7
0.0210914 120 24 7
1.39804e-76 121 24 7
1.39804e-76 0 25 7
0.0214412 1 25 7
0.0428679 2 25 7
0.0642657 3 25 7
0.0856202 4 25 7
0.106917 5 25 7
0.128142 6 25 7
0.14928 7 25 7
0.170318 8 25 7
0.191241 9 25 7
0.212035 10 25 7
0.232686 11 25 7
0.25318 12 25 7
0.273503 13 25 7
0.293643 14 25 7
0.313584 15 25 7
0.333314 16 25 7
0.352819 17 25 7
0.372086 18 25 7
0.391103 19 25 7
0.409856 20 25 7
0.428333 21 25 7
0.446521 22 25 7
0.464408 23 25 7
0.481981 24 25 7
0.499231 25 25 7
0.516143 26 25 7
0.532708 27 25 7
0.548913 28 25 7
0.564749 29 25 7
0.580203 30 25 7
0.595267 31 25 7
0.60993 32 25 7
0.624181 33 25 7
0.638012 34 25 7
0.651412 35 25 7
0.664374 36 25 7
0.676887 37 25 7
0.688945 38 25 7
0.700538 39 25 7
0.711658 40 25 7
0.722299 41 25 7
0.732453 42 25 7
0.742114 43 25 7
0.751274 44 25 7
0.759928 45 25 7
0.768069 46 25 7
0.775693 47 25 7
0.782794 48 25 7
0.789367 49 25 7
0.795409 50 25 7
0.800914 51 25 7
0.805879 52 25 7
0.810301 53 25 7
0.814176 54 25 7
0.817503 55 25 7
0.820279 56 25 7
0.822502 57 25 7
0.824171 58 25 7
0.825284 59 25 7
0.82584 60 25 7
0.82584 61 25 7
0.825284 62 25 7
0.824171 63 25 7
0.822502 64 25 7
0.820279 65 25 7
0.817503 66 25 7
0.814176 67 25 7
0.810301 68 25 7
0.805879 69 25 7
0.800914 70 25 7
0.795409 71 25 7
0.789367 72 25 7
0.782794 73 25 7
0.775693 74 25 7
0.768069 75 25 7
0.759928 76 25 7
0.751274 77 25 7
0.742114 78 25 7
0.732453 79 25 7
0.722299 80 25 7
0.711658 81 25 7
0.700538 82 25 7
0.688945 83 25 7
0.676887 84 25 7
0.664374 85 25 7
0.651412 86 25 7
0.638012 87 25 7
0.624181 88 25 7
0.60993 89 25 7
0.595267 90 25 7
0.580203 91 25 7
0.564749 92 25 7
0.548913 93 25 7
0.532708 94 25 7
0.516143 95 25 7
0.499231 96 25 7
0.481981 97 25 7
0.464408 98 25 7
0.446521 99 25 7
0.428333 100 25 7
0.409856 101 25 7
0.391103 102 25 7
0.372086 103 25 7
0.352819 104 25 7
0.333314 105 25 7
0.313584 106 25 7
0.293643 107 25 7
0.273503 108 25 7
0.25318 109 25 7
0.232686 110 25 7
0.212035 111 25 7
0.191241 112 25 7
0.170318 113 25 7
0.14928 114 25 7
0.128142 115 25 7
0.106917 116 25 7
0.0856202 117 25 7
0.0642657 118 25 7
0.0428679 119 25 7
0.0214412 120 25 7
1.39804e-76 121 25 7
1.39804e-76 0 26 7
0.021734 1 26 7
0.0434534 2 26 7
0.0651435 3 26 7
0.0867897 4 26 7
0.108377 5 26 7
0.129892 6 26 7
0.151319 7 26 7
0.172644 8 26 7
0.193853 9 26 7
0.214931 10 26 7
0.235864 11 26 7
0.256638 12 26 7
0.277239 13 26 7
0.297654 14 26 7
0.317867 15 26 7
0.337867 16 26 7
0.357638 17 26 7
0.377169 18 26 7
0.396445 19 26 7
0.415454 20 26 7
0.434183 21 26 7
0.45262 22 26 7
0.470751 23 26 7
0.488565 24 26 7
0.506049 25 26 7
0.523193 26 26 7
0.539984 27 26 7
0.556411 28 26 7
0.572462 29 26 7
0.588128 30 26 7
0.603398 31 26 7
0.618261 32 26 7
0.632707 33 26 7
0.646726 34 26 7
0.66031 35 26 7
0.673448 36 26 7
0.686133 37 26 7
0.698355 38 26 7
0.710106 39 26 7
0.721379 40 26 7
0.732165 41 26 7
0.742458 42 26 7
0.75225 43 26 7
0.761536 44 26 7
0.770308 45 26 7
0.77856 46 26 7
0.786288 47 26 7
0.793486 48 26 7
0.800149 49 26 7
0.806273 50 26 7
0.811853 51 26 7
0.816886 52 26 7
0.821368 53 26 7
0.825297 54 26 7
0.828669 55 26 7
0.831483 56 26 7
0.833737 57 26 7
0.835428 58 26 7
0.836556 59 26 7
0.83712 60 26 7
0.83712 61 26 7
0.836556 62 26 7
0.835428 63 26 7
0.833737 64 26 7
0.831483 65 26 7
0.828669 66 26 7
0.825297 67 26 7
0.821368 68 26 7
0.816886 69 26 7
0.811853 70 26 7
0.806273 71 26 7
0.800149 72 26 7
0.793486 73 26 7
0.786288 74 26 7
0.77856 75 26 7
0.770308 76 26 7
0.761536 77 26 7
0.75225 78 26 7
0.742458 79 26 7
0.732165 80 26 7
0.721379 81 26 7
0.710106 82 26 7
0.698355 83 26 7
0.686133 84 26 7
0.673448 85 26 7
0.66031 86 26 7
0.646726 87 26 7
0.632707 88 26 7
0.618261 89 26 7
0.603398 90 26 7
0.588128 91 26 7
0.572462 92 26 7
0.556411 93 26 7
0.539984 94 26 7
0.523193 95 26 7
0.506049 96 26 7
0.488565 97 26 7
0.470751 98 26 7
0.45262 99 26 7
0.434183 100 26 7
0.415454 101 26 7
0.396445 102 26 7
0.377169 103 26 7
0.357638 104 26 7
0.337867 105 26 7
0.317867 106 26 7
0.297654 107 26 7
0.277239 108 26 7
0.256638 109 26 7
0.235864 110 26 7
0.214931 111 26 7
0.193853 112 26 7
0.172644 113 26 7
0.151319 114 26 7
0.129892 115 26 7
0.108377 116 26 7
0.0867897 117 26 7
0.0651435 118 26 7
0.0434534 119 26 7
0.021734 120 26 7
1.39804e-76 121 26 7
1.39804e-76 0 27 7
0.0219693 1 27 7
0.0439237 2 27 7
0.0658485 3 27 7
0.087729 4 27 7
0.10955 5 27 7
0.131298 6 27 7
0.152957 7 27 7
0.174513 8 27 7
0.195951 9 27 7
0.217257 10 27 7
0.238417 11 27 7
0.259416 12 27 7
0.28024 13 27 7
0.300875 14 27 7
0.321307 15 27 7
0.341523 16 27 7
0.361509 17 27 7
0.381251 18 27 7
0.400736 19 27 7
0.419951 20 27 7
0.438882 21 27 7
0.457518 22 27 7
0.475846 23 27 7
0.493852 24 27 7
0.511526 25 27 7
0.528855 26 27 7
0.545828 27 27 7
0.562433 28 27 7
0.578658 29 27 7
0.594494 30 27 7
0.609928 31 27 7
0.624952 32 27 7
0.639554 33 27 7
0.653726 34 27 7
0.667456 35 27 7
0.680737 36 27 7
0.693559 37 27 7
0.705913 38 27 7
0.717791 39 27 7
0.729186 40 27 7
0.740089 41 27 7
0.750493 42 27 7
0.760392 43 27 7
0.769778 44 27 7
0.778645 45 27 7
0.786987 46 27 7
0.794798 47 27 7
0.802074 48 27 7
0.808809 49 27 7
0.814999 50 27 7
0.82064 51 27 7
0.825727 52 27 7
0.830258 53 27 7
0.834229 54 27 7
0.837638 55 27 7
0.840482 56 27 7
0.84276 57 27 7
0.84447 58 27 7
0.84561 59 27 7
0.84618 60 27 7
0.84618 61 27 7
0.84561 62 27 7
0.84447 63 27 7
0.84276 64 27 7
0.840482 65 27 7
0.837638 66 27 7
0.834229 67 27 7
0.830258 68 27 7
0.825727 69 27 7
0.82064 70 27 7
0.814999 71 27 7
0.808809 72 27 7
0.802074 73 27 7
0.794798 74 27 7
0.786987 75 27 7
0.778645 76 27 7
0.769778 77 27 7
0.760392 78 27 7
0.750493 79 27 7
0.740089 80 27 7
0.729186 81 27 7
0.717791 82 27 7
0.705913 83 27 7
0.693559 84 27 7
0.680737 85 27 7
0.667456 86 27 7
0.653726 87 27 7
0.639554 88 27 7
0.624952 89 27 7
0.609928 90 27 7
0.594494 91 27 7
0.578658 92 27 7
0.562433 93 27 7
0.545828 94 27 7
0.528855 95 27 7
0.511526 96 27 7
0.493852 97 27 7
0.475846 98 27 7
0.457518 99 27 7
0.438882 100 27 7
0.419951 101 27 7
0.400736 102 27 7
0.381251 103 27 7
0.361509 104 27 7
0.341523 105 27 7
0.321307 106 27 7
0.300875 107 27 7
0.28024 108 27 7
0.259416 109 27 7
0.238417 110 27 7
0.217257 111 27 7
0.195951 112 27 7
0.174513 113 27 7
0.152957 114 27 7
0.131298 115 27 7
0.10955 116 27 7
0.087729 117 27 7
0.0658485 118 27 7
0.0439237 119 27 7
0.0219693 120 27 7
1.39804e-76 121 27 7
1.39804e-76 0 28 7
0.0221462 1 28 7
0.0442775 2 28 7
0.066379 3 28 7
0.0884357 4 28 7
0.110433 5 28 7
0.132355 6 28 7
0.154189 7 28 7
0.175918 8 28 7
0.197529 9 28 7
0.219007 10 28 7
0.240337 11 28 7
0.261505 12 28 7
0.282497 13 28 7
0.303299 14 28 7
0.323896 15 28 7
0.344274 16 28 7
0.364421 17 28 7
0.384322 18 28 7
0.403964 19 28 7
0.423333 20 28 7
0.442418 21 28 7
0.461204 22 28 7
0.479679 23 28 7
0.497831 24 28 7
0.515647 25 28 7
0.533115 26 28 7
0.550225 27 28 7
0.566963 28 28 7
0.583319 29 28 7
0.599282 30 28 7
0.614842 31 28 7
0.629986 32 28 7
0.644706 33 28 7
0.658992 34 28 7
0.672833 35 28 7
0.68622 36 28 7
0.699145 37 28 7
0.711599 38 28 7
0.723573 39 28 7
0.73506 40 28 7
0.746051 41 28 7
0.756539 42 28 7
0.766517 43 28 7
0.775978 44 28 7
0.784917 45 28 7
0.793326 46 28 7
0.8012 47 28 7
0.808535 48 28 7
0.815324 49 28 7
0.821564 50 28 7
0.82725 51 28 7
0.832379 52 28 7
0.836946 53 28 7
0.840949 54 28 7
0.844385 55 28 7
0.847253 56 28 7
0.849549 57 28 7
0.851272 58 28 7
0.852422 59 28 7
0.852997 60 28 7
0.852997 61 28 7
0.852422 62 28 7
0.851272 63 28 7
0.849549 64 28 7
0.847253 65 28 7
0.844385 66 28 7
0.840949 67 28 7
0.836946 68 28 7
0.832379 69 28 7
0.82725 70 28 7
0.821564 71 28 7
0.815324 72 28 7
0.808535 73 28 7
0.8012 74 28 7
0.793326 75 28 7
0.784917 76 28 7
0.775978 77 28 7
0.766517 78 28 7
0.756539 79 28 7
0.746051 80 28 7
0.73506 81 28 7
0.723573 82 28 7
0.711599 83 28 7
0.699145 84 28 7
0.68622 85 28 7
0.672833 86 28 7
0.658992 87 28 7
0.644706 88 28 7
0.629986 89 28 7
0.614842 90 28 7
0.599282 91 28 7
0.583319 92 28 7
0.566963 93 28 7
0.550225 94 28 7
0.533115 95 28 7
0.515647 96 28 7
0.497831 97 28 7
0.479679 98 28 7
0.461204 99 28 7
0.442418 100 28 7
0.423333 101 28 7
0.403964 102 28 7
0.384322 103 28 7
0.364421 104 28 7
0.344274 105 28 7
0.323896 106 28 7
